epoch,loss
3401,0.0019654014613479376
3402,0.0014698191080242395
3403,0.0014834688045084476
3404,0.003485240740701556
3405,0.0026420156937092543
3406,0.0020192889496684074
3407,0.001729280105791986
3408,0.0017759492620825768
3409,0.002214016392827034
3410,0.0004728602943941951
3411,0.0022428936790674925
3412,0.002327000256627798
3413,0.0036979045253247023
3414,0.0034868577495217323
3415,0.0013900501653552055
3416,0.0018891457002609968
3417,0.0008026829455047846
3418,0.002836364321410656
3419,0.0011576068354770541
3420,0.0028748437762260437
3421,0.0016158493235707283
3422,0.0018013091757893562
3423,0.00154679617844522
3424,0.0027946410700678825
3425,0.003967608790844679
3426,0.002385254018008709
3427,0.0015761052491143346
3428,0.0014802577206864953
3429,0.0035054096952080727
3430,0.0011879978701472282
3431,0.0021206054370850325
3432,0.002671419642865658
3433,0.00283066532574594
3434,0.0017452554311603308
3435,0.0024866354651749134
3436,0.0012694360921159387
3437,0.0015143194468691945
3438,0.004526874981820583
3439,0.0029726088978350163
3440,0.0019020754843950272
3441,0.0023808632977306843
3442,0.0008835920016281307
3443,0.0017399683129042387
3444,0.001867690123617649
3445,0.002527852775529027
3446,0.003010811982676387
3447,0.0019058209145441651
3448,0.0010334962280467153
3449,0.0033191251568496227
3450,0.0006871133809909225
3451,0.0020344587974250317
3452,0.001503635197877884
3453,0.002750110113993287
3454,0.0026952228508889675
3455,0.00266105099581182
3456,0.002515993546694517
3457,0.003312517888844013
3458,0.0029930437449365854
3459,0.0026458764914423227
3460,0.0022088014520704746
3461,0.0022776294499635696
3462,0.0014122228603810072
3463,0.0017821915680542588
3464,0.0019312294898554683
3465,0.0025084333028644323
3466,0.0012426588218659163
3467,0.0011105273151770234
3468,0.0023169845808297396
3469,0.0033892153296619654
3470,0.002309232484549284
3471,0.0013442286290228367
3472,0.002363402396440506
3473,0.001574368099682033
3474,0.0039925239980220795
3475,0.0014740258920937777
3476,0.00046005609328858554
3477,0.0019299607956781983
3478,0.001805456355214119
3479,0.0023672818206250668
3480,0.0019301155116409063
3481,0.0020230216905474663
3482,0.0036018146201968193
3483,0.0017883830005303025
3484,0.0018968231743201613
3485,0.002704663434997201
3486,0.002197955036535859
3487,0.002828141674399376
3488,0.001526024891063571
3489,0.003068005433306098
3490,0.0005616839625872672
3491,0.0038635043893009424
3492,0.0025311156641691923
3493,0.002800975926220417
3494,0.0015741648385301232
3495,0.003517393721267581
3496,0.0035589253529906273
3497,0.0034277120139449835
3498,0.0012603921350091696
3499,0.0027235825546085835
3500,0.0026999753899872303
3501,0.0010857280576601624
3502,0.00289120152592659
3503,0.0007528479909524322
3504,0.001992344157770276
3505,0.0014743227511644363
3506,0.0017273247940465808
3507,0.001416865736246109
3508,0.00200870749540627
3509,0.004949184600263834
3510,0.003117617452517152
3511,0.0012732223840430379
3512,0.0011715348809957504
3513,0.0024140672758221626
3514,0.003508238587528467
3515,0.002906068926677108
3516,0.002935393713414669
3517,0.001312710577622056
3518,0.002996139694005251
3519,0.001982470043003559
3520,0.0007487954571843147
3521,0.0019350453512743115
3522,0.002625721739605069
3523,0.0024517702404409647
3524,0.002582720946520567
3525,0.00219938438385725
3526,0.0034431968815624714
3527,0.002119495300576091
3528,0.0026758755557239056
3529,0.0010933812009170651
3530,0.0023002042435109615
3531,0.0027566603384912014
3532,0.0028612730093300343
3533,0.0017479583621025085
3534,0.0019912593998014927
3535,0.0024846848100423813
3536,0.001356408465653658
3537,0.0018113154219463468
3538,0.003532230854034424
3539,0.0024475010577589273
3540,0.0017989290645346045
3541,0.002913695527240634
3542,0.0014842129312455654
3543,0.002820260589942336
3544,0.0026520853862166405
3545,0.0009673610329627991
3546,0.0032533416524529457
3547,0.0026400811038911343
3548,0.0015515181003138423
3549,0.003383635776117444
3550,0.0022668244782835245
3551,0.0034240891691297293
3552,0.002556285820901394
3553,0.0014215074479579926
3554,0.0013424799544736743
3555,0.0013974893372505903
3556,0.0022262688726186752
3557,0.001242371741682291
3558,0.0019827676005661488
3559,0.000982346711680293
3560,0.0047119432128965855
3561,0.003096029395237565
3562,0.0012337521184235811
3563,0.004005535505712032
3564,0.0025435558054596186
3565,0.00271779065951705
3566,0.0020363260991871357
3567,0.0017115763621404767
3568,0.0020744360517710447
3569,0.00047262373846024275
3570,0.0025564730167388916
3571,0.003391351317986846
3572,0.0005084654549136758
3573,0.0007350697414949536
3574,0.002388551365584135
3575,0.002769067184999585
3576,0.0017704241909086704
3577,0.002259154338389635
3578,0.0014934901846572757
3579,0.001608260441571474
3580,0.002116164891049266
3581,0.001258276985026896
3582,0.002641701838001609
3583,0.002337082289159298
3584,0.001932467333972454
3585,0.002370483009144664
3586,0.0030015292577445507
3587,0.0006360711995512247
3588,0.0006515866843983531
3589,0.0036269789561629295
3590,0.001282688113860786
3591,0.0019231528276577592
3592,0.000740469666197896
3593,0.0026035739574581385
3594,0.0035062353126704693
3595,0.002645625500008464
3596,0.004365285858511925
3597,0.000760285765863955
3598,0.0009051383822225034
3599,0.0028964823577553034
3600,0.0025019077584147453
3601,0.008707922883331776
3602,0.0038352254778146744
3603,0.0037934957072138786
3604,0.005456047132611275
3605,0.005026879720389843
3606,0.0029059969820082188
3607,0.004070086404681206
3608,0.0023196234833449125
3609,0.003985115326941013
3610,0.001345339696854353
3611,0.004144103266298771
3612,0.0029847221449017525
3613,0.0028969976119697094
3614,0.0009446602780371904
3615,0.002392171649262309
3616,0.002819229383021593
3617,0.0029339499305933714
3618,0.002079025376588106
3619,0.00389165710657835
3620,0.0027094942051917315
3621,0.002100394805893302
3622,0.0021965589839965105
3623,0.0012751853791996837
3624,0.003663151292130351
3625,0.0011778250336647034
3626,0.001472711912356317
3627,0.0030550642404705286
3628,0.0024092940147966146
3629,0.004274012520909309
3630,0.0028364905156195164
3631,0.0028805695474147797
3632,0.002727971877902746
3633,0.0016785608604550362
3634,0.001676021027378738
3635,0.0008403981337323785
3636,0.0015291126910597086
3637,0.002184408949688077
3638,0.0026985753793269396
3639,0.0015960424207150936
3640,0.0009786424925550818
3641,0.002924457425251603
3642,0.003002892015501857
3643,0.0037321553099900484
3644,0.002133917296305299
3645,0.0009811082854866982
3646,0.0017873705364763737
3647,0.001595245092175901
3648,0.002303405199199915
3649,0.0033437684178352356
3650,0.0024796887300908566
3651,0.0017784747760742903
3652,0.0013509197160601616
3653,0.002002549124881625
3654,0.002655681921169162
3655,0.003157883882522583
3656,0.0037631974555552006
3657,0.001809975365176797
3658,0.0018803965067490935
3659,0.003039092058315873
3660,0.0017587699694558978
3661,0.0020794121082872152
3662,0.0021728244610130787
3663,0.003519446589052677
3664,0.005114011466503143
3665,0.0034191806335002184
3666,0.002383554819971323
3667,0.0028249078895896673
3668,0.001088363933376968
3669,0.0014733796706423163
3670,0.0033263692166656256
3671,0.0026422226801514626
3672,0.0022545414976775646
3673,0.0026520229876041412
3674,0.0021720717195421457
3675,0.002311153570190072
3676,0.0030834428034722805
3677,0.0015128960367292166
3678,0.0008970616618171334
3679,0.001403555041179061
3680,0.003035500878468156
3681,0.003376920474693179
3682,0.003759504994377494
3683,0.0030136951245367527
3684,0.0013855501310899854
3685,0.00440297182649374
3686,0.001766718691214919
3687,0.0019658615346997976
3688,0.0036606756038963795
3689,0.002208949765190482
3690,0.0018660721834748983
3691,0.002236597938463092
3692,0.002416411880403757
3693,0.0015836236998438835
3694,0.0013661087723448873
3695,0.0022794310934841633
3696,0.0024319468066096306
3697,0.002651844173669815
3698,0.0013820804888382554
3699,0.003993573598563671
3700,0.00586977181956172
3701,0.0026127942837774754
3702,0.0027665484230965376
3703,0.0022075341548770666
3704,0.0019967486150562763
3705,0.0031566862016916275
3706,0.002246687188744545
3707,0.0014401612570509315
3708,0.003198024118319154
3709,0.0037738808896392584
3710,0.003704286180436611
3711,0.0015116457361727953
3712,0.003244308289140463
3713,0.003002188866958022
3714,0.002595513593405485
3715,0.0014554811641573906
3716,0.002766947727650404
3717,0.00395979592576623
3718,0.0022430408280342817
3719,0.0011073469650000334
3720,0.0035756074357777834
3721,0.0013955150498077273
3722,0.0019290358759462833
3723,0.001449103350751102
3724,0.0008511972264386714
3725,0.002546404954046011
3726,0.0017730524996295571
3727,0.004507631529122591
3728,0.0017106225714087486
3729,0.0011321762576699257
3730,0.001822456018999219
3731,0.0014831424923613667
3732,0.003490145318210125
3733,0.0028137618210166693
3734,0.0034553552977740765
3735,0.0010865789372473955
3736,0.002030852949246764
3737,0.0020908156875520945
3738,0.0024310611188411713
3739,0.0009377814712934196
3740,0.002004440641030669
3741,0.0022268083412200212
3742,0.0006562825292348862
3743,0.003281713929027319
3744,0.0009810106130316854
3745,0.003022806253284216
3746,0.0025206976570189
3747,0.0018860803684219718
3748,0.0019287709146738052
3749,0.0015689409337937832
3750,0.0030682277865707874
3751,0.0015298632206395268
3752,0.002379068173468113
3753,0.002707819454371929
3754,0.002208523452281952
3755,0.00151668896432966
3756,0.0024677522014826536
3757,0.0030816802754998207
3758,0.0024386325385421515
3759,0.0025382423773407936
3760,0.0022915303707122803
3761,0.0027953400276601315
3762,0.0029645883478224277
3763,0.0032443401869386435
3764,0.0023834307212382555
3765,0.003382215742021799
3766,0.0019943532533943653
3767,0.0025608977302908897
3768,0.005478649400174618
3769,0.0015751575119793415
3770,0.003465315792709589
3771,0.0029840259812772274
3772,0.003729532938450575
3773,0.0009303067927248776
3774,0.001850275555625558
3775,0.0021813451312482357
3776,0.0017893660115078092
3777,0.000630723952781409
3778,0.0019530302379280329
3779,0.001990850083529949
3780,0.0030797086656093597
3781,0.0014170060167089105
3782,0.001958196284249425
3783,0.0025507581885904074
3784,0.0021937480196356773
3785,0.001350477454252541
3786,0.0021210056729614735
3787,0.0018570800311863422
3788,0.001620967173948884
3789,0.003546786494553089
3790,0.001699269050732255
3791,0.0013054293813183904
3792,0.0025812971871346235
3793,0.002676816424354911
3794,0.0017264113994315267
3795,0.0007550443988293409
3796,0.0024195630103349686
3797,0.002654703799635172
3798,0.0020751298870891333
3799,0.002813519211485982
3800,0.0019498371984809637
3801,0.0015529472148045897
3802,0.0064451247453689575
3803,0.001134866732172668
3804,0.0013739049900323153
3805,0.002690883120521903
3806,0.0015172972343862057
3807,0.0020373400766402483
3808,0.001707155373878777
3809,0.0010833503911271691
3810,0.0043938434682786465
3811,0.0017275731079280376
3812,0.0022932649590075016
3813,0.0013116674963384867
3814,0.002114878734573722
3815,0.003336953232064843
3816,0.002992496360093355
3817,0.003993102815002203
3818,0.002536511979997158
3819,0.0017860291991382837
3820,0.003427963936701417
3821,0.0028030662797391415
3822,0.0008321702480316162
3823,0.0027130034286528826
3824,0.001986423274502158
3825,0.0006848881603218615
3826,0.0020122455898672342
3827,0.001854923670180142
3828,0.0019837741274386644
3829,0.0043971543200314045
3830,0.004154206719249487
3831,0.0005852063768543303
3832,0.0018371377373114228
3833,0.0009586943779140711
3834,0.002586385468021035
3835,0.0027961281593889
3836,0.0012790873879566789
3837,0.0028947247192263603
3838,0.0012743208790197968
3839,0.001486878260038793
3840,0.002176465466618538
3841,0.0018372624181210995
3842,0.002327732043340802
3843,0.0020714581478387117
3844,0.0014181331498548388
3845,0.00222688727080822
3846,0.0014433028409257531
3847,0.0014018472284078598
3848,0.0028333798982203007
3849,0.002201901515945792
3850,0.002318904735147953
3851,0.0014853996690362692
3852,0.0032128486782312393
3853,0.004138448275625706
3854,0.0018561538308858871
3855,0.002656375989317894
3856,0.0022018528543412685
3857,0.004599966574460268
3858,0.0014628390781581402
3859,0.0017530666664242744
3860,0.0024142302572727203
3861,0.0005574168753810227
3862,0.0029116410296410322
3863,0.00205128057859838
3864,0.0037006386555731297
3865,0.0027206349186599255
3866,0.0021180303301662207
3867,0.0021614402066916227
3868,0.00182717212010175
3869,0.004360452760010958
3870,0.0016787496861070395
3871,0.0029310763347893953
3872,0.001209544250741601
3873,0.001795814372599125
3874,0.0024224896915256977
3875,0.0016290086787194014
3876,0.0020909137092530727
3877,0.002925819717347622
3878,0.0022755006793886423
3879,0.0021486219484359026
3880,0.0027304072864353657
3881,0.0010874707950279117
3882,0.005476855207234621
3883,0.0029341147746890783
3884,0.0024514147080481052
3885,0.002076175296679139
3886,0.0034682571422308683
3887,0.0011049783788621426
3888,0.002335915109142661
3889,0.0013460397021844983
3890,0.0023202376905828714
3891,0.004337006714195013
3892,0.0010422826744616032
3893,0.0016330512007698417
3894,0.0027640340849757195
3895,0.002530900528654456
3896,0.001534746726974845
3897,0.0028003936167806387
3898,0.004723822232335806
3899,0.0006948986556380987
3900,0.001754395430907607
3901,0.0022503663785755634
3902,0.0029972305055707693
3903,0.0012624141527339816
3904,0.0014848456485196948
3905,0.0020082469563931227
3906,0.001995098777115345
3907,0.0017967146122828126
3908,0.0012248946586623788
3909,0.0014192885719239712
3910,0.001195440418086946
3911,0.003596596186980605
3912,0.00147134973667562
3913,0.0020847513806074858
3914,0.001601777970790863
3915,0.0016039268812164664
3916,0.0018396120285615325
3917,0.0009556917357258499
3918,0.0008431568858213723
3919,0.0037393567617982626
3920,0.0031256808433681726
3921,0.001871441607363522
3922,0.0010361479362472892
3923,0.0029512455221265554
3924,0.002134491689503193
3925,0.0030261953361332417
3926,0.0019094778690487146
3927,0.0016132621094584465
3928,0.0017758440226316452
3929,0.0035873495507985353
3930,0.0021506191696971655
3931,0.001425925875082612
3932,0.0020079954992979765
3933,0.0013240239350125194
3934,0.0011100199772045016
3935,0.00434439443051815
3936,0.0013251504860818386
3937,0.0019110150169581175
3938,0.0041156550869345665
3939,0.0019326925976201892
3940,0.0015860314015299082
3941,0.0026810658164322376
3942,0.0022641674149781466
3943,0.002860790118575096
3944,0.001159852254204452
3945,0.0014955414226278663
3946,0.0043379091657698154
3947,0.0013556149788200855
3948,0.002477695234119892
3949,0.001721882726997137
3950,0.00417113583534956
3951,0.002656158059835434
3952,0.0027448360342532396
3953,0.002332613803446293
3954,0.0019228783203288913
3955,0.0047380742616951466
3956,0.003630909603089094
3957,0.001932345679961145
3958,0.002072111703455448
3959,0.00166619464289397
3960,0.002131083980202675
3961,0.0005662572220899165
3962,0.0036642090417444706
3963,0.0020492339972406626
3964,0.002190812723711133
3965,0.002155212452635169
3966,0.0007330342778004706
3967,0.0014818975469097495
3968,0.0034250894095748663
3969,0.001875010086223483
3970,0.003802228718996048
3971,0.002499173628166318
3972,0.0023668340872973204
3973,0.0010641474509611726
3974,0.003503993386402726
3975,0.002462167525663972
3976,0.00397803308442235
3977,0.0029111469630151987
3978,0.0019425007048994303
3979,0.002595316618680954
3980,0.0009124656207859516
3981,0.0033138738945126534
3982,0.002816075924783945
3983,0.0020681596361100674
3984,0.001610283856280148
3985,0.001267871237359941
3986,0.0022263647988438606
3987,0.0030629646498709917
3988,0.0006505820783786476
3989,0.0035574098583310843
3990,0.0020815127063542604
3991,0.006194551941007376
3992,0.0006880678120069206
3993,0.0024866166058927774
3994,0.0016596501227468252
3995,0.00135892815887928
3996,0.0019651714246720076
3997,0.0032781544141471386
3998,0.0022979043424129486
3999,0.0020477299112826586
4000,0.004132143687456846
4001,0.0023132984060794115
4002,0.001934362342581153
4003,0.0021807169541716576
4004,0.0015726810088381171
4005,0.0027104744222015142
4006,0.00042956185643561184
4007,0.001382361981086433
4008,0.003162266220897436
4009,0.0023197426926344633
4010,0.002858583116903901
4011,0.0010679429396986961
4012,0.0016701616114005446
4013,0.001992309233173728
4014,0.0015029567293822765
4015,0.0028961726929992437
4016,0.0038415612652897835
4017,0.0016595677006989717
4018,0.0022443500347435474
4019,0.001452839933335781
4020,0.0011405338300392032
4021,0.000595936959143728
4022,0.002697385847568512
4023,0.0012662267545238137
4024,0.0032415613532066345
4025,0.004023698624223471
4026,0.0007034880691207945
4027,0.002284412272274494
4028,0.003349573351442814
4029,0.0037207547575235367
4030,0.0021711699664592743
4031,0.0022085201926529408
4032,0.001060181180946529
4033,0.0014543181750923395
4034,0.0015844263834878802
4035,0.0016675933729857206
4036,0.0027384194545447826
4037,0.002187066711485386
4038,0.0013326002517715096
4039,0.004087958950549364
4040,0.0026026638224720955
4041,0.002372625982388854
4042,0.0032794701401144266
4043,0.001183976884931326
4044,0.002915107412263751
4045,0.0015460480935871601
4046,0.002943956758826971
4047,0.002370088826864958
4048,0.0015099350130185485
4049,0.002316300990059972
4050,0.0011735797161236405
4051,0.0028799220453947783
4052,0.0013315121177583933
4053,0.0030363346450030804
4054,0.002854384481906891
4055,0.0010089584393426776
4056,0.002987309591844678
4057,0.0012316778302192688
4058,0.002470616949722171
4059,0.0022374356631189585
4060,0.0030941427685320377
4061,0.001609966391697526
4062,0.001139639294706285
4063,0.0015239580534398556
4064,0.0012867888435721397
4065,0.002009766176342964
4066,0.002136722905561328
4067,0.002331018913537264
4068,0.0019705023150891066
4069,0.0014204331673681736
4070,0.001651080558076501
4071,0.001122991438023746
4072,0.001938769593834877
4073,0.002014359226450324
4074,0.003442200366407633
4075,0.0038497652858495712
4076,0.002830306300893426
4077,0.002073041396215558
4078,0.0012990041868761182
4079,0.002160916570574045
4080,0.000839165470097214
4081,0.003007454564794898
4082,0.0006623714580200613
4083,0.0014143974985927343
4084,0.0016916643362492323
4085,0.0016036989400163293
4086,0.0020774833392351866
4087,0.0014909817837178707
4088,0.001270156935788691
4089,0.0030570339877158403
4090,0.0029502264223992825
4091,0.0031695265788584948
4092,0.001139481901191175
4093,0.0006922760512679815
4094,0.0032589701004326344
4095,0.0020082842092961073
4096,0.003002041717991233
4097,0.00044039046042598784
4098,0.0028744207229465246
4099,0.0044322689063847065
4100,0.000688049360178411
4101,0.0035821872297674417
4102,0.0020862554665654898
4103,0.0009363056160509586
4104,0.003606165526434779
4105,0.0015940562589094043
4106,0.0010029504774138331
4107,0.00227406551130116
4108,0.004778169561177492
4109,0.0016676654340699315
4110,0.0017360319616273046
4111,0.003000126453116536
4112,0.0016959658823907375
4113,0.0018926237244158983
4114,0.002162506803870201
4115,0.0015939646400511265
4116,0.004342491738498211
4117,0.0024541846942156553
4118,0.00208194088190794
4119,0.002741951961070299
4120,0.00500907190144062
4121,0.002803848125040531
4122,0.002120726276189089
4123,0.0010028688702732325
4124,0.0029270844534039497
4125,0.0032108512241393328
4126,0.0014646268682554364
4127,0.001390221412293613
4128,0.0007549821748398244
4129,0.0025205209385603666
4130,0.001822672551497817
4131,0.0020243634935468435
4132,0.0025720533449202776
4133,0.0013498303014785051
4134,0.0033223601058125496
4135,0.0037352812942117453
4136,0.002002946101129055
4137,0.0026984945870935917
4138,0.0020924247801303864
4139,0.0016170908929780126
4140,0.0013768672943115234
4141,0.0014491853071376681
4142,0.0035384593065828085
4143,0.0007860500481911004
4144,0.0007592426263727248
4145,0.0022904304787516594
4146,0.0024605633225291967
4147,0.003238909412175417
4148,0.0019653316121548414
4149,0.002185494638979435
4150,0.002693477552384138
4151,0.0016224406426772475
4152,0.0034807980991899967
4153,0.0022857848089188337
4154,0.00372097990475595
4155,0.0012826344463974237
4156,0.0015047121560201049
4157,0.0026918603107333183
4158,0.003167980583384633
4159,0.0032870557624846697
4160,0.001237587071955204
4161,0.003983577247709036
4162,0.0019132167799398303
4163,0.0021134219132363796
4164,0.0006703046965412796
4165,0.0007020389311946929
4166,0.00235852156765759
4167,0.002933424199000001
4168,0.00102434610016644
4169,0.002632951596751809
4170,0.0016630811151117086
4171,0.0026760597247630358
4172,0.0013733431696891785
4173,0.0023835126776248217
4174,0.0031085163354873657
4175,0.0014272835105657578
4176,0.0011975750094279647
4177,0.0032011549919843674
4178,0.0017204792238771915
4179,0.001182694686576724
4180,0.0036529439967125654
4181,0.0013558963546529412
4182,0.002137075876817107
4183,0.002755105961114168
4184,0.0021049350034445524
4185,0.0025337126571685076
4186,0.003578937379643321
4187,0.0011770575074478984
4188,0.002757436828687787
4189,0.00186998734716326
4190,0.0015020795399323106
4191,0.0033292246516793966
4192,0.0008395350887440145
4193,0.0021540001034736633
4194,0.003974104765802622
4195,0.003981746733188629
4196,0.0019412029068917036
4197,0.0006564284558407962
4198,0.0022857878357172012
4199,0.0005666165379807353
4200,0.002311303047463298
4201,0.0035107091534882784
4202,0.0007913805893622339
4203,0.002562294714152813
4204,0.0008365960093215108
4205,0.002823889721184969
4206,0.0028823998291045427
4207,0.0020306725054979324
4208,0.002312803640961647
4209,0.003775858785957098
4210,0.002326220739632845
4211,0.003699389286339283
4212,0.0022451099939644337
4213,0.0008223706390708685
4214,0.0020699931774288416
4215,0.0028464121278375387
4216,0.0021185947116464376
4217,0.0020331640262156725
4218,0.0015587370144203305
4219,0.003461843356490135
4220,0.001092449645511806
4221,0.003014219459146261
4222,0.003631115658208728
4223,0.0016462798230350018
4224,0.0027840621769428253
4225,0.0018992720870301127
4226,0.0015884374734014273
4227,0.0035592380445450544
4228,0.0035386872477829456
4229,0.0008723864448256791
4230,0.0019464199431240559
4231,0.002708656946197152
4232,0.0033405693247914314
4233,0.0011179539142176509
4234,0.0013493131846189499
4235,0.0014693766133859754
4236,0.004708929918706417
4237,0.0022134892642498016
4238,0.0006558920140378177
4239,0.00428633252158761
4240,0.0014177404809743166
4241,0.0014079100219532847
4242,0.002306477166712284
4243,0.002401303732767701
4244,0.0023964375723153353
4245,0.003897302784025669
4246,0.0020549946930259466
4247,0.001189353526569903
4248,0.0004108076973352581
4249,0.0005871109897270799
4250,0.003978014457970858
4251,0.0007970621227286756
4252,0.0020232528913766146
4253,0.0024681356735527515
4254,0.0004661758430302143
4255,0.001511749462224543
4256,0.002166923601180315
4257,0.0025138009805232286
4258,0.000303352513583377
4259,0.003825665917247534
4260,0.0030932524241507053
4261,0.002016789047047496
4262,0.0014110621996223927
4263,0.002338862745091319
4264,0.001988242147490382
4265,0.004129321314394474
4266,0.0035872873850166798
4267,0.0005908344755880535
4268,0.0010656993836164474
4269,0.0011581173166632652
4270,0.0025710277259349823
4271,0.0016063150251284242
4272,0.001828633015975356
4273,0.002828193362802267
4274,0.004185998812317848
4275,0.0012842444702982903
4276,0.0010206109145656228
4277,0.0016758590936660767
4278,0.0012957759900018573
4279,0.0034209368750452995
4280,0.001656588981859386
4281,0.0015853123040869832
4282,0.003698828397318721
4283,0.000733541208319366
4284,0.0017620108556002378
4285,0.0038831676356494427
4286,0.00187893386464566
4287,0.0010875016450881958
4288,0.001020051073282957
4289,0.0017439360963180661
4290,0.004342885222285986
4291,0.0018590582767501473
4292,0.0012528029037639499
4293,0.0018522717291489244
4294,0.0020058343652635813
4295,0.0024206240195780993
4296,0.002523133996874094
4297,0.002978537231683731
4298,0.0006816118257120252
4299,0.002145943231880665
4300,0.0025471230037510395
4301,0.0036526706535369158
4302,0.002431808039546013
4303,0.002674875548109412
4304,0.0015515877166762948
4305,0.0017955855000764132
4306,0.002419384429231286
4307,0.002218649722635746
4308,0.0017607909394428134
4309,0.0029864783864468336
4310,0.002091201487928629
4311,0.001968264812603593
4312,0.002750496380031109
4313,0.002144626108929515
4314,0.0023072613403201103
4315,0.0009446051553823054
4316,0.0018796916119754314
4317,0.0020086802542209625
4318,0.003508034162223339
4319,0.0011413558386266232
4320,0.001017301226966083
4321,0.003063400276005268
4322,0.0021853758953511715
4323,0.0005864453269168735
4324,0.0035903046373277903
4325,0.002734173322096467
4326,0.0013395616551861167
4327,0.0015996942529454827
4328,0.0007135294727049768
4329,0.0020288361702114344
4330,0.001411094912327826
4331,0.0019413745030760765
4332,0.0009376300731673837
4333,0.0025020705070346594
4334,0.0007278412231244147
4335,0.0020667577628046274
4336,0.0019567955750972033
4337,0.003962263464927673
4338,0.001985696377232671
4339,0.0023634708486497402
4340,0.0008960174163803458
4341,0.0004959634970873594
4342,0.001604985911399126
4343,0.002008791547268629
4344,0.001936739543452859
4345,0.004561406560242176
4346,0.0013950638240203261
4347,0.002052346710115671
4348,0.0012619149638339877
4349,0.003450609277933836
4350,0.001690911827608943
4351,0.0031368592754006386
4352,0.0012634624727070332
4353,0.002593439305201173
4354,0.0017532785423099995
4355,0.0035040678922086954
4356,0.003593066241592169
4357,0.003247979562729597
4358,0.004203978925943375
4359,0.0024118879809975624
4360,0.0012095189886167645
4361,0.000593187811318785
4362,0.004832783713936806
4363,0.003006698563694954
4364,0.0011547754984349012
4365,0.001338505302555859
4366,0.0022153996396809816
4367,0.0027491762302815914
4368,0.0015855581732466817
4369,0.002304678549990058
4370,0.0018535548588261008
4371,0.0024570063687860966
4372,0.002013406716287136
4373,0.0008728407556191087
4374,0.0019200548995286226
4375,0.0010476423194631934
4376,0.00183494680095464
4377,0.002140249591320753
4378,0.0014608479104936123
4379,0.002482434269040823
4380,0.0016010721446946263
4381,0.0008947137976065278
4382,0.0017722300253808498
4383,0.002485110191628337
4384,0.00032436285982839763
4385,0.0004351374227553606
4386,0.0016221421537920833
4387,0.0014567308826372027
4388,0.003980683162808418
4389,0.0025127651169896126
4390,0.0014352698344737291
4391,0.0013104310492053628
4392,0.0011515038786455989
4393,0.002871996723115444
4394,0.0016833246918395162
4395,0.003095974214375019
4396,0.0011039007222279906
4397,0.003628782695159316
4398,0.002735994290560484
4399,0.002597161801531911
4400,0.0023625059984624386
4401,0.0017592560034245253
4402,0.001470061019062996
4403,0.0015344643034040928
4404,0.0009078067378140986
4405,0.0027977540157735348
4406,0.0007687408942729235
4407,0.001527243060991168
4408,0.0017923311097547412
4409,0.0011077842209488153
4410,0.0028499530162662268
4411,0.002623501932248473
4412,0.0028036448638886213
4413,0.001621554372832179
4414,0.0024137545842677355
4415,0.003190374467521906
4416,0.0019610982853919268
4417,0.003004134399816394
4418,0.001560447970405221
4419,0.0009797165403142571
4420,0.0030973730608820915
4421,0.003302349941805005
4422,0.0018411529017612338
4423,0.0005642559262923896
4424,0.0024297870695590973
4425,0.0033700349740684032
4426,0.0038021777290850878
4427,0.0006254126783460379
4428,0.0008445209241472185
4429,0.0016767565393820405
4430,0.005570248235017061
4431,0.003199503757059574
4432,0.001898228656500578
4433,0.0006639676867052913
4434,0.0014965776354074478
4435,0.0025505847297608852
4436,0.004247704520821571
4437,0.0018242626683786511
4438,0.001203174702823162
4439,0.002214633859694004
4440,0.0009390300838276744
4441,0.002743358025327325
4442,0.0012549132807180285
4443,0.0010522911325097084
4444,0.0015035753604024649
4445,0.0017526865703985095
4446,0.0027124432381242514
4447,0.001451150281354785
4448,0.0005273116403259337
4449,0.0010325668845325708
4450,0.0023423582315444946
4451,0.0016690634656697512
4452,0.0019591159652918577
4453,0.0010518623748794198
4454,0.0015310237649828196
4455,0.002122832927852869
4456,0.0026439449284225702
4457,0.004447182174772024
4458,0.0006572372512891889
4459,0.0014596156543120742
4460,0.002157580805942416
4461,0.0018225900130346417
4462,0.0016658901004120708
4463,0.0016178349032998085
4464,0.00265579205006361
4465,0.0014788561966270208
4466,0.0011339393677189946
4467,0.00263248011469841
4468,0.0010362162720412016
4469,0.000991106266155839
4470,0.0032764924690127373
4471,0.0020831399597227573
4472,0.00267511373385787
4473,0.0018432092620059848
4474,0.0008860962698236108
4475,0.0023727845400571823
4476,0.0030939229764044285
4477,0.0029807519167661667
4478,0.002260960405692458
4479,0.0027035034727305174
4480,0.001746458001434803
4481,0.002024663146585226
4482,0.001755222794599831
4483,0.002212163293734193
4484,0.0019296726677566767
4485,0.0005038146628066897
4486,0.0015592511044815183
4487,0.0011179910507053137
4488,0.0026937450747936964
4489,0.003932785242795944
4490,0.0029277242720127106
4491,0.0030661392956972122
4492,0.00037967998650856316
4493,0.0022571999579668045
4494,0.0033206765074282885
4495,0.0021151036489754915
4496,0.001832478796131909
4497,0.0010768432402983308
4498,0.0011429927544668317
4499,0.0032207381445914507
4500,0.001615240820683539
4501,0.0018749652663245797
4502,0.0007900962955318391
4503,0.0026130119804292917
4504,0.004232003819197416
4505,0.002176801674067974
4506,0.004183140583336353
4507,0.002161217387765646
4508,0.002344996202737093
