epoch,loss
4618,0.001356853754259646
4619,0.0032985720317810774
4620,0.0012321042595431209
4621,0.002717657946050167
4622,0.002446523169055581
4623,0.002238151151686907
4624,0.0034034184645861387
4625,0.002481216797605157
4626,0.002384360646829009
4627,0.0016822076868265867
4628,0.0032536357175558805
4629,0.0027754544280469418
4630,0.002393241273239255
4631,0.0021677815821021795
4632,0.002263588597998023
4633,0.0028940923511981964
4634,0.0021510294172912836
4635,0.002713544527068734
4636,0.0021818133536726236
4637,0.0018077894346788526
4638,0.002628466347232461
4639,0.002962424885481596
4640,0.002626036526635289
4641,0.0021357834339141846
4642,0.002836633240804076
4643,0.0027361265383660793
4644,0.002722676144912839
4645,0.0016995875630527735
4646,0.002774141961708665
4647,0.001958232605829835
4648,0.003151515731588006
4649,0.0024615300353616476
4650,0.002243283437564969
4651,0.0018781976541504264
4652,0.0028621561359614134
4653,0.0028968823608011007
4654,0.002562829991802573
4655,0.0018388921162113547
4656,0.0026641336735337973
4657,0.00120639824308455
4658,0.0016733730444684625
4659,0.0019066764507442713
4660,0.0015702543314546347
4661,0.0023056690115481615
4662,0.0017644725739955902
4663,0.0027321602683514357
4664,0.0025372535455971956
4665,0.002127672079950571
4666,0.0016221966361626983
4667,0.001987951109185815
4668,0.002526339842006564
4669,0.0021622057538479567
4670,0.002371100941672921
4671,0.0028451799880713224
4672,0.0017980877310037613
4673,0.0024240128695964813
4674,0.0017921546241268516
4675,0.0036563482135534286
4676,0.0014633173123002052
4677,0.001765820081345737
4678,0.0021472868975251913
4679,0.0019767903722822666
4680,0.0022908090613782406
4681,0.002287025563418865
4682,0.003036234062165022
4683,0.0020049132872372866
4684,0.002412196947261691
4685,0.0029999662656337023
4686,0.0019989395514130592
4687,0.0027715994510799646
4688,0.001853623311035335
4689,0.0014143536100164056
4690,0.0025046849623322487
4691,0.0022232828196138144
4692,0.0018661152571439743
4693,0.0020734062418341637
4694,0.002441530581563711
4695,0.00209232559427619
4696,0.002161073964089155
4697,0.002573652658611536
4698,0.002560512162744999
4699,0.0015988543163985014
4700,0.0030536672566086054
4701,0.0019501757342368364
4702,0.00169707543682307
4703,0.001314452732913196
4704,0.0023432488087564707
4705,0.002587665803730488
4706,0.0013687040191143751
4707,0.0014794805319979787
4708,0.002707268111407757
4709,0.0030271417926996946
4710,0.0029868839774280787
4711,0.0025100046768784523
4712,0.0018524217884987593
4713,0.0019813240505754948
4714,0.0015454391250386834
4715,0.0034163419622927904
4716,0.0035224282182753086
4717,0.0030221419874578714
4718,0.0033684091176837683
4719,0.003139754058793187
4720,0.002070637419819832
4721,0.002958924975246191
4722,0.002768575679510832
4723,0.0028397981077432632
4724,0.0019032384734600782
4725,0.0034222800750285387
4726,0.003496418474242091
4727,0.002107802079990506
4728,0.002295491751283407
4729,0.0020844375248998404
4730,0.0024480081629008055
4731,0.002062425948679447
4732,0.004091981798410416
4733,0.0027300906367599964
4734,0.0013545880792662501
4735,0.0017801759531721473
4736,0.001864541438408196
4737,0.0027782104443758726
4738,0.0030742899980396032
4739,0.0015616145683452487
4740,0.0015829490730538964
4741,0.002753230044618249
4742,0.0033976687118411064
4743,0.0021598292514681816
4744,0.0026899126823991537
4745,0.002892673248425126
4746,0.002471884014084935
4747,0.0031899199821054935
4748,0.003552963025867939
4749,0.001953634200617671
4750,0.002086978405714035
4751,0.0011763890506699681
4752,0.0019485672237351537
4753,0.0020823380909860134
4754,0.002435860224068165
4755,0.002207619370892644
4756,0.0020259651355445385
4757,0.004067250527441502
4758,0.0020378048066049814
4759,0.002375934040173888
4760,0.003461285959929228
4761,0.001210975693538785
4762,0.0016536330804228783
4763,0.0012767413863912225
4764,0.002515245694667101
4765,0.0016942528309300542
4766,0.0019453060813248158
4767,0.002467162674292922
4768,0.003609746228903532
4769,0.0035361351910978556
4770,0.0019000624306499958
4771,0.002329843584448099
4772,0.002545457798987627
4773,0.002499048598110676
4774,0.002849108772352338
4775,0.002062519546598196
4776,0.0023615385871380568
4777,0.0024345973506569862
4778,0.0039078290574252605
4779,0.0024286331608891487
4780,0.002862610388547182
4781,0.0018504952313378453
4782,0.0021864017471671104
4783,0.003351805033162236
4784,0.002446428406983614
4785,0.0023849359713494778
4786,0.0017808288102969527
4787,0.002755303168669343
4788,0.0023267222568392754
4789,0.003120309440419078
4790,0.002134941052645445
4791,0.002331440569832921
4792,0.0025596769992262125
4793,0.0013535895850509405
4794,0.0040168496780097485
4795,0.0018595437286421657
4796,0.0030656573362648487
4797,0.0028509399853646755
4798,0.0017413090681657195
4799,0.00300542707554996
4800,0.0025251528713852167
4801,0.007966545410454273
4802,0.008472559973597527
4803,0.0056084031239151955
4804,0.008090383373200893
4805,0.0048178741708397865
4806,0.0028550245333462954
4807,0.004335861653089523
4808,0.003255409188568592
4809,0.0025562881492078304
4810,0.002465856494382024
4811,0.0024632257409393787
4812,0.002403736812993884
4813,0.0017300891922786832
4814,0.0020881115924566984
4815,0.003086009994149208
4816,0.004171327222138643
4817,0.004415873903781176
4818,0.0014762756181880832
4819,0.00261812680400908
4820,0.003007767489179969
4821,0.001963141607120633
4822,0.0023152476642280817
4823,0.0018703766399994493
4824,0.0018657778855413198
4825,0.0027917330153286457
4826,0.0022306032478809357
4827,0.002097431803122163
4828,0.0015816950472071767
4829,0.0029715655837208033
4830,0.0022538884077221155
4831,0.0019690324552357197
4832,0.001848698710091412
4833,0.0017669216031208634
4834,0.002247542841359973
4835,0.0039423368871212006
4836,0.0029776254668831825
4837,0.003000137396156788
4838,0.00153637514449656
4839,0.002204093849286437
4840,0.0035547534935176373
4841,0.002811356447637081
4842,0.0021507057826966047
4843,0.0023470772430300713
4844,0.0043170335702598095
4845,0.00267589557915926
4846,0.0025344649329781532
4847,0.002041188534349203
4848,0.0029997231904417276
4849,0.002997342962771654
4850,0.001884861965663731
4851,0.002297014696523547
4852,0.0022886351216584444
4853,0.0015607421519234776
4854,0.0029114035423845053
4855,0.002059503924101591
4856,0.002928059780970216
4857,0.001586729078553617
4858,0.0015342424158006907
4859,0.0024571383837610483
4860,0.003105591982603073
4861,0.0027156451251357794
4862,0.002737788250669837
4863,0.0030264423694461584
4864,0.0023944417480379343
4865,0.0038414946757256985
4866,0.0022540262434631586
4867,0.0028967575635761023
4868,0.0022517191246151924
4869,0.003747121663764119
4870,0.004667836707085371
4871,0.003530766349285841
4872,0.002364927437156439
4873,0.001277620205655694
4874,0.003094760002568364
4875,0.0018021276919171214
4876,0.0023003092501312494
4877,0.002218622947111726
4878,0.00352524989284575
4879,0.0029469486325979233
4880,0.0019988357089459896
4881,0.0024276573676615953
4882,0.0025450580287724733
4883,0.003757114987820387
4884,0.0018049197969958186
4885,0.0027660189662128687
4886,0.0017202362651005387
4887,0.002451367676258087
4888,0.0027938815765082836
4889,0.0015889037167653441
4890,0.002449497813358903
4891,0.002512742532417178
4892,0.0015716333873569965
4893,0.00345102627761662
4894,0.002364916494116187
4895,0.0022932905703783035
4896,0.0031394187826663256
4897,0.0021958581637591124
4898,0.0026817014440894127
4899,0.0020661333110183477
4900,0.0019325889879837632
4901,0.002111088950186968
4902,0.002991149667650461
4903,0.004223541356623173
4904,0.003669148776680231
4905,0.0018764641135931015
4906,0.002293000230565667
4907,0.003920650575309992
4908,0.0028057650197297335
4909,0.0021263668313622475
4910,0.0020093140192329884
4911,0.0019134583417326212
4912,0.0018892645603045821
4913,0.001535966177470982
4914,0.002951548434793949
4915,0.0018894452368840575
4916,0.0024014620576053858
4917,0.0031570051796734333
4918,0.003937414847314358
4919,0.0018875866662710905
4920,0.0018701052758842707
4921,0.0016457937890663743
4922,0.0036659175530076027
4923,0.003370533464476466
4924,0.0018602593336254358
4925,0.002502164337784052
4926,0.002069513313472271
4927,0.0033738459460437298
4928,0.002219577319920063
4929,0.00447583943605423
4930,0.0020804095547646284
4931,0.001642824849113822
4932,0.002212641527876258
4933,0.0023235841654241085
4934,0.001485089655034244
4935,0.0015533651458099484
4936,0.0030216986779123545
4937,0.0013780940789729357
4938,0.002875105245038867
4939,0.0020074716303497553
4940,0.0012341513065621257
4941,0.0026654719840735197
4942,0.0031106157694011927
4943,0.002668291563168168
4944,0.002802565461024642
4945,0.004011163022369146
4946,0.003424740629270673
4947,0.0024577586445957422
4948,0.003023830009624362
4949,0.0025871547404676676
4950,0.003202037187293172
4951,0.002592581557109952
4952,0.002191167324781418
4953,0.002727663842961192
4954,0.0019985896069556475
4955,0.001834009774029255
4956,0.0014717468293383718
4957,0.001172797754406929
4958,0.0019202536204829812
4959,0.0022950947750359774
4960,0.002460482530295849
4961,0.002024398883804679
4962,0.0027876775711774826
4963,0.0032112267799675465
4964,0.0014253490371629596
4965,0.003936215303838253
4966,0.0017050631577149034
4967,0.0027482216246426105
4968,0.0021440640557557344
4969,0.0030922989826649427
4970,0.0019138803472742438
4971,0.0020370406564325094
4972,0.002372161718085408
4973,0.0019587918650358915
4974,0.0024675035383552313
4975,0.0023434848990291357
4976,0.002276846906170249
4977,0.0031662574037909508
4978,0.003732208628207445
4979,0.0036212734412401915
4980,0.0022044384386390448
4981,0.0025097676552832127
4982,0.0030439370311796665
4983,0.0018660575151443481
4984,0.0023976394440978765
4985,0.0026812490541487932
4986,0.002590175485238433
4987,0.0015241625951603055
4988,0.0030849019531160593
4989,0.0014289544196799397
4990,0.0019315159879624844
4991,0.0021342148538678885
4992,0.0035081272944808006
4993,0.0019189768936485052
4994,0.0013764245668426156
4995,0.0025167695712298155
4996,0.0011542513966560364
4997,0.0027176549192517996
4998,0.002694485243409872
4999,0.0016522177029401064
5000,0.0016589011065661907
